119.732		0.00295311
120.492		0.00287421
121.251		0.00296319
122.01		0.00290743
122.769		0.00291158
123.528		0.00295904
124.288		0.00283802
125.047		0.00281133
125.806		0.00290684
126.565		0.00286175
127.325		0.00285226
128.084		0.00279828
128.843		0.00288548
129.602		0.00286175
130.362		0.002752
131.121		0.00285582
131.88		0.00276565
132.639		0.00280065
133.399		0.00268497
134.158		0.00277633
134.917		0.00277811
135.676		0.00275794
136.436		0.00274073
137.195		0.00274014
137.954		0.00272116
138.713		0.00269921
139.473		0.00269505
140.232		0.00269624
140.991		0.0026209
141.75		0.002612
142.509		0.00260073
143.269		0.00256692
144.028		0.00256514
144.787		0.00250403
145.546		0.00264344
146.306		0.00257937
147.065		0.00258471
147.824		0.002647
148.583		0.0026209
149.343		0.0024981
150.102		0.00257285
150.861		0.00260725
151.62		0.00252302
152.38		0.00255683
153.139		0.00257344
153.898		0.00246429
154.657		0.00249751
155.417		0.00255802
156.176		0.00251768
156.935		0.00249691
157.694		0.00251352
158.454		0.00247378
159.213		0.00250107
159.972		0.00253666
160.731		0.00252361
161.49		0.00252836
162.25		0.00250047
163.009		0.00246547
163.768		0.0024453
164.527		0.00244234
165.287		0.00234564
166.046		0.00243996
166.805		0.00248683
167.564		0.00246369
168.324		0.00250463
169.083		0.0025592
169.842		0.00256039
170.601		0.00265768
171.361		0.00272531
172.12		0.002752
172.879		0.00281192
173.638		0.00287065
174.398		0.00300235
175.157		0.00299108
175.916		0.00296913
176.675		0.00298574
177.435		0.00306226
178.194		0.00297209
178.953		0.0028926
179.712		0.00285463
180.471		0.00270929
181.231		0.00261437
181.99		0.00254734
182.749		0.00249513
183.508		0.00249632
184.268		0.00236462
185.027		0.00230293
185.786		0.00227208
186.545		0.00222343
187.305		0.00221216
188.064		0.00209292
188.823		0.00213208
189.582		0.00194284
190.342		0.00202529
191.101		0.0020075
191.86		0.0019897
192.619		0.00206741
193.379		0.00196775
194.138		0.00200097
194.897		0.00192504
195.656		0.00196656
196.416		0.00189182
197.175		0.00192326
197.934		0.00186927
198.693		0.00184792
199.452		0.00183961
200.212		0.00181292
200.971		0.00189478
201.73		0.001858
202.489		0.00177436
